epoch,bucket,queue,bytes
74,109,5,5280.0
74,110,6,4416.0
74,111,7,9256.0
74,112,0,13376.0
74,113,1,0.0
74,114,2,11936.0
74,115,3,4160.0
74,116,4,1248.0
74,117,5,16608.0
74,118,6,0.0
74,119,7,0.0
74,120,0,12000.0
74,121,1,5948.0
74,122,2,10628.0
74,123,3,0.0
74,124,4,13960.0
74,125,5,10304.0
74,126,6,7296.0
74,127,7,0.0
75,0,0,0.0
75,1,1,15936.0
75,2,2,0.0
75,3,3,0.0
75,4,4,0.0
75,5,5,0.0
75,6,6,0.0
75,7,7,12444.0
75,8,0,0.0
75,9,1,0.0
75,10,2,3968.0
75,11,3,3264.0
75,12,4,7552.0
75,13,5,7424.0
75,14,6,0.0
75,15,7,3136.0
75,16,0,2464.0
75,17,1,10628.0
75,18,2,6976.0
75,19,3,9256.0
75,20,4,8160.0
75,21,5,661.0
75,22,6,0.0
75,23,7,0.0
75,24,0,0.0
75,25,1,3776.0
75,26,2,10628.0
75,27,3,0.0
75,28,4,14144.0
75,29,5,0.0
75,30,6,8064.0
75,31,7,0.0
75,32,0,0.0
75,33,1,17532.0
75,34,2,0.0
75,35,3,12320.0
75,36,4,0.0
75,37,5,0.0
75,38,6,0.0
75,39,7,0.0
75,40,0,12000.0
75,41,1,4064.0
75,42,2,0.0
75,43,3,0.0
75,44,4,0.0
75,45,5,10688.0
75,46,6,2000.0
75,47,7,0.0
75,48,0,12000.0
75,49,1,0.0
75,50,2,1984.0
75,51,3,0.0
75,52,4,25104.0
75,53,5,195.0
75,54,6,0.0
75,55,7,4288.0
75,56,0,0.0
75,57,1,7648.0
75,58,2,12000.0
75,59,3,992.0
75,60,4,5729.0
75,61,5,0.0
75,62,6,6624.0
75,63,7,6240.0
75,64,0,0.0
75,65,1,1376.0
75,66,2,15264.0
75,67,3,0.0
75,68,4,12356.0
75,69,5,0.0
75,70,6,14220.0
75,71,7,3776.0
75,72,0,4224.0
75,73,1,3437.0
75,74,2,1344.0
75,75,3,3808.0
75,76,4,5344.0
75,77,5,0.0
75,78,6,0.0
75,79,7,734.0
75,80,0,0.0
75,81,1,0.0
75,82,2,7136.0
75,83,3,13988.0
75,84,4,22080.0
75,85,5,1888.0
75,86,6,0.0
75,87,7,2720.0
75,88,0,0.0
75,89,1,12832.0
75,90,2,9504.0
75,91,3,40816.0
75,92,4,4192.0
75,93,5,11940.0
75,94,6,11008.0
75,95,7,0.0
75,96,0,10628.0
75,97,1,12000.0
75,98,2,0.0
75,99,3,0.0
75,100,4,3200.0
75,101,5,0.0
75,102,6,6880.0
75,103,7,22439.0
75,104,0,10628.0
75,105,1,12000.0
75,106,2,450.0
75,107,3,22788.0
75,108,4,10837.0
75,109,5,0.0
75,110,6,5760.0
75,111,7,12000.0
75,112,0,6112.0
75,113,1,0.0
75,114,2,9184.0
75,115,3,3840.0
75,116,4,0.0
75,117,5,7884.0
75,118,6,0.0
75,119,7,0.0
75,120,0,12000.0
75,121,1,6016.0
75,122,2,10628.0
75,123,3,0.0
75,124,4,16736.0
75,125,5,2464.0
75,126,6,9557.0
75,127,7,0.0
76,0,0,0.0
76,1,1,8672.0
76,2,2,0.0
76,3,3,0.0
76,4,4,0.0
76,5,5,0.0
76,6,6,0.0
76,7,7,8374.0
76,8,0,0.0
76,9,1,0.0
76,10,2,4768.0
76,11,3,10496.0
76,12,4,3616.0
76,13,5,3808.0
76,14,6,0.0
76,15,7,1760.0
76,16,0,5408.0
76,17,1,12000.0
76,18,2,7968.0
76,19,3,9256.0
76,20,4,6438.0
76,21,5,3490.0
76,22,6,0.0
76,23,7,0.0
76,24,0,0.0
76,25,1,3392.0
76,26,2,10628.0
76,27,3,0.0
76,28,4,12100.0
76,29,5,0.0
76,30,6,12928.0
76,31,7,0.0
76,32,0,0.0
76,33,1,15735.0
76,34,2,0.0
76,35,3,12008.0
76,36,4,0.0
76,37,5,0.0
76,38,6,1500.0
76,39,7,0.0
76,40,0,9256.0
76,41,1,9856.0
76,42,2,0.0
76,43,3,0.0
76,44,4,5120.0
76,45,5,0.0
76,46,6,2549.0
76,47,7,0.0
76,48,0,11107.0
76,49,1,0.0
76,50,2,2144.0
76,51,3,0.0
76,52,4,22024.0
76,53,5,206.0
76,54,6,0.0
76,55,7,5280.0
76,56,0,0.0
76,57,1,4160.0
76,58,2,10628.0
76,59,3,2688.0
76,60,4,3192.0
76,61,5,0.0
76,62,6,9856.0
76,63,7,2208.0
76,64,0,0.0
76,65,1,2944.0
76,66,2,2560.0
76,67,3,0.0
76,68,4,16512.0
76,69,5,0.0
76,70,6,16636.0
76,71,7,8511.0
76,72,0,736.0
76,73,1,10464.0
76,74,2,0.0
76,75,3,14592.0
76,76,4,1888.0
76,77,5,0.0
76,78,6,0.0
76,79,7,0.0
76,80,0,0.0
76,81,1,3456.0
76,82,2,8128.0
76,83,3,21416.0
76,84,4,22532.0
76,85,5,4992.0
76,86,6,12800.0
76,87,7,5664.0
76,88,0,0.0
76,89,1,12687.0
76,90,2,7232.0
76,91,3,37338.0
76,92,4,3968.0
76,93,5,9448.0
76,94,6,24256.0
76,95,7,0.0
76,96,0,9954.0
76,97,1,12000.0
76,98,2,1375.0
76,99,3,0.0
76,100,4,0.0
76,101,5,3296.0
76,102,6,1856.0
76,103,7,17444.0
76,104,0,12000.0
76,105,1,9676.0
76,106,2,0.0
76,107,3,13056.0
76,108,4,9256.0
76,109,5,3904.0
76,110,6,4604.0
76,111,7,6512.0
76,112,0,5024.0
76,113,1,1828.0
76,114,2,7712.0
76,115,3,16200.0
76,116,4,6144.0
76,117,5,10312.0
76,118,6,0.0
76,119,7,218.0
76,120,0,10628.0
76,121,1,9408.0
76,122,2,13536.0
76,123,3,0.0
76,124,4,24740.0
76,125,5,8032.0
76,126,6,6532.0
76,127,7,0.0
77,0,0,0.0
77,1,1,11840.0
77,2,2,0.0
77,3,3,0.0
77,4,4,0.0
77,5,5,0.0
77,6,6,0.0
77,7,7,9856.0
77,8,0,0.0
77,9,1,0.0
77,10,2,3392.0
77,11,3,2912.0
77,12,4,13600.0
77,13,5,8160.0
77,14,6,0.0
77,15,7,2496.0
77,16,0,4000.0
77,17,1,10500.0
77,18,2,7584.0
77,19,3,10500.0
77,20,4,3808.0
77,21,5,2248.0
77,22,6,0.0
77,23,7,0.0
77,24,0,0.0
77,25,1,352.0
77,26,2,9128.0
77,27,3,0.0
77,28,4,13220.0
77,29,5,0.0
77,30,6,9440.0
77,31,7,0.0
77,32,0,0.0
77,33,1,10024.0
77,34,2,0.0
77,35,3,15076.0
77,36,4,0.0
77,37,5,0.0
77,38,6,394.0
77,39,7,0.0
77,40,0,9128.0
77,41,1,9024.0
77,42,2,0.0
77,43,3,0.0
77,44,4,1152.0
77,45,5,0.0
77,46,6,0.0
77,47,7,0.0
77,48,0,10796.0
77,49,1,0.0
77,50,2,3744.0
77,51,3,0.0
77,52,4,22480.0
77,53,5,157.0
77,54,6,0.0
77,55,7,9280.0
77,56,0,0.0
77,57,1,7728.0
77,58,2,9128.0
77,59,3,5440.0
77,60,4,8406.0
77,61,5,0.0
77,62,6,3008.0
77,63,7,1984.0
77,64,0,0.0
77,65,1,9568.0
77,66,2,1856.0
77,67,3,0.0
77,68,4,15304.0
77,69,5,0.0
77,70,6,9839.0
77,71,7,3353.0
77,72,0,2752.0
77,73,1,6784.0
77,74,2,0.0
77,75,3,5408.0
77,76,4,4928.0
77,77,5,241.0
77,78,6,0.0
77,79,7,0.0
77,80,0,0.0
77,81,1,0.0
77,82,2,3680.0
77,83,3,10500.0
77,84,4,20115.0
77,85,5,5167.0
77,86,6,4096.0
77,87,7,7104.0
77,88,0,0.0
77,89,1,10500.0
77,90,2,2624.0
77,91,3,34575.0
77,92,4,1728.0
77,93,5,8780.0
77,94,6,17248.0
77,95,7,0.0
77,96,0,11477.0
77,97,1,9128.0
77,98,2,582.0
77,99,3,0.0
77,100,4,1316.0
77,101,5,12384.0
77,102,6,2272.0
77,103,7,22852.0
77,104,0,7756.0
77,105,1,12972.0
77,106,2,0.0
77,107,3,9480.0
77,108,4,10500.0
77,109,5,8832.0
77,110,6,2625.0
77,111,7,10500.0
77,112,0,10240.0
77,113,1,0.0
77,114,2,3072.0
77,115,3,3456.0
77,116,4,9120.0
77,117,5,22244.0
77,118,6,0.0
77,119,7,0.0
77,120,0,10500.0
77,121,1,0.0
77,122,2,12996.0
77,123,3,0.0
77,124,4,18052.0
77,125,5,7712.0
77,126,6,6554.0
77,127,7,0.0
78,0,0,0.0
78,1,1,9312.0
78,2,2,0.0
78,3,3,0.0
78,4,4,0.0
78,5,5,0.0
78,6,6,0.0
78,7,7,4800.0
78,8,0,0.0
78,9,1,0.0
78,10,2,3488.0
78,11,3,11392.0
78,12,4,6784.0
78,13,5,11200.0
78,14,6,0.0
78,15,7,13504.0
78,16,0,5920.0
78,17,1,12000.0
78,18,2,7584.0
78,19,3,12000.0
78,20,4,18592.0
78,21,5,489.0
78,22,6,0.0
78,23,7,0.0
78,24,0,0.0
78,25,1,5920.0
78,26,2,12543.0
78,27,3,0.0
78,28,4,12708.0
78,29,5,0.0
78,30,6,3808.0
78,31,7,272.0
78,32,0,0.0
78,33,1,13826.0
78,34,2,0.0
78,35,3,17284.0
78,36,4,0.0
78,37,5,9920.0
78,38,6,0.0
78,39,7,247.0
78,40,0,12000.0
78,41,1,8032.0
78,42,2,0.0
78,43,3,0.0
78,44,4,6240.0
78,45,5,0.0
78,46,6,0.0
78,47,7,0.0
78,48,0,12000.0
78,49,1,0.0
78,50,2,13536.0
78,51,3,0.0
78,52,4,26444.0
78,53,5,0.0
78,54,6,0.0
78,55,7,4864.0
78,56,0,0.0
78,57,1,3044.0
78,58,2,10628.0
78,59,3,2080.0
78,60,4,64.0
78,61,5,0.0
78,62,6,2912.0
78,63,7,9344.0
78,64,0,0.0
78,65,1,4416.0
78,66,2,0.0
78,67,3,0.0
78,68,4,13644.0
78,69,5,0.0
78,70,6,18229.0
78,71,7,3744.0
78,72,0,2688.0
78,73,1,8886.0
78,74,2,0.0
78,75,3,9664.0
78,76,4,832.0
78,77,5,507.0
78,78,6,1380.0
78,79,7,1196.0
78,80,0,0.0
78,81,1,3904.0
78,82,2,15065.0
78,83,3,27016.0
78,84,4,16022.0
78,85,5,2245.0
78,86,6,5600.0
78,87,7,16640.0
78,88,0,0.0
78,89,1,11966.0
78,90,2,4896.0
78,91,3,40752.0
78,92,4,6304.0
78,93,5,12036.0
78,94,6,10272.0
78,95,7,0.0
78,96,0,12000.0
78,97,1,12000.0
78,98,2,4371.0
78,99,3,0.0
78,100,4,1074.0
78,101,5,4256.0
78,102,6,4064.0
78,103,7,17856.0
78,104,0,9256.0
78,105,1,12000.0
78,106,2,0.0
78,107,3,20288.0
78,108,4,9256.0
78,109,5,4896.0
78,110,6,773.0
78,111,7,12000.0
78,112,0,15808.0
78,113,1,0.0
78,114,2,6848.0
78,115,3,13952.0
78,116,4,2560.0
78,117,5,10628.0
78,118,6,0.0
78,119,7,0.0
78,120,0,12000.0
78,121,1,591.0
78,122,2,12672.0
78,123,3,0.0
78,124,4,15072.0
78,125,5,3392.0
78,126,6,4272.0
78,127,7,0.0
79,0,0,0.0
79,1,1,6400.0
79,2,2,0.0
79,3,3,0.0
79,4,4,0.0
79,5,5,1224.0
79,6,6,0.0
79,7,7,4960.0
79,8,0,0.0
79,9,1,0.0
79,10,2,4928.0
79,11,3,0.0
79,12,4,4544.0
79,13,5,7200.0
79,14,6,0.0
79,15,7,3648.0
79,16,0,4160.0
79,17,1,12000.0
79,18,2,5376.0
79,19,3,9256.0
79,20,4,15744.0
79,21,5,910.0
79,22,6,0.0
79,23,7,0.0
79,24,0,0.0
79,25,1,5856.0
79,26,2,11031.0
79,27,3,0.0
79,28,4,21188.0
79,29,5,0.0
79,30,6,11552.0
79,31,7,3639.0
79,32,0,0.0
79,33,1,16580.0
79,34,2,0.0
79,35,3,14848.0
79,36,4,0.0
79,37,5,1088.0
79,38,6,0.0
79,39,7,0.0
79,40,0,10628.0
79,41,1,8000.0
79,42,2,0.0
79,43,3,0.0
79,44,4,0.0
79,45,5,3264.0
79,46,6,1830.0
79,47,7,0.0
79,48,0,12000.0
79,49,1,0.0
79,50,2,3520.0
79,51,3,0.0
79,52,4,17620.0
79,53,5,0.0
79,54,6,0.0
79,55,7,5536.0
79,56,0,0.0
79,57,1,5312.0
79,58,2,12000.0
79,59,3,1856.0
79,60,4,4928.0
79,61,5,0.0
79,62,6,4800.0
79,63,7,5504.0
79,64,0,0.0
79,65,1,3168.0
79,66,2,0.0
79,67,3,0.0
79,68,4,15588.0
79,69,5,0.0
79,70,6,16772.0
79,71,7,2400.0
79,72,0,5632.0
79,73,1,14457.0
79,74,2,8960.0
79,75,3,6656.0
79,76,4,6592.0
79,77,5,1111.0
79,78,6,923.0
79,79,7,0.0
79,80,0,0.0
79,81,1,3968.0
79,82,2,485.0
79,83,3,13988.0
79,84,4,14859.0
79,85,5,3936.0
79,86,6,11520.0
79,87,7,14880.0
79,88,0,0.0
79,89,1,14058.0
79,90,2,3584.0
79,91,3,39468.0
79,92,4,4192.0
79,93,5,21668.0
79,94,6,27799.0
79,95,7,0.0
79,96,0,14495.0
79,97,1,12000.0
79,98,2,1341.0
79,99,3,0.0
79,100,4,2912.0
79,101,5,0.0
79,102,6,2336.0
79,103,7,19008.0
79,104,0,12000.0
79,105,1,6512.0
79,106,2,0.0
79,107,3,15104.0
79,108,4,12000.0
79,109,5,192.0
79,110,6,0.0
79,111,7,10628.0
79,112,0,7328.0
79,113,1,0.0
79,114,2,8014.0
79,115,3,3776.0
79,116,4,0.0
79,117,5,9256.0
79,118,6,0.0
79,119,7,0.0
79,120,0,12000.0
79,121,1,4032.0
79,122,2,15584.0
79,123,3,0.0
79,124,4,12000.0
79,125,5,3616.0
79,126,6,2176.0
79,127,7,0.0
80,0,0,0.0
80,1,1,5760.0
80,2,2,0.0
80,3,3,0.0
80,4,4,0.0
80,5,5,2641.0
80,6,6,0.0
80,7,7,9664.0
80,8,0,0.0
80,9,1,0.0
80,10,2,3584.0
80,11,3,0.0
80,12,4,6144.0
80,13,5,6464.0
80,14,6,0.0
80,15,7,10241.0
80,16,0,2752.0
80,17,1,12000.0
80,18,2,8864.0
80,19,3,9256.0
80,20,4,5376.0
80,21,5,610.0
80,22,6,0.0
80,23,7,0.0
80,24,0,0.0
80,25,1,3680.0
80,26,2,13256.0
80,27,3,0.0
80,28,4,12388.0
80,29,5,0.0
80,30,6,7360.0
80,31,7,476.0
80,32,0,0.0
80,33,1,15648.0
80,34,2,781.0
80,35,3,18816.0
80,36,4,0.0
80,37,5,3712.0
80,38,6,0.0
80,39,7,1123.0
80,40,0,7884.0
80,41,1,7072.0
80,42,2,0.0
80,43,3,0.0
80,44,4,9344.0
80,45,5,0.0
80,46,6,2282.0
80,47,7,0.0
80,48,0,12000.0
80,49,1,0.0
80,50,2,736.0
80,51,3,0.0
80,52,4,27116.0
80,53,5,0.0
80,54,6,0.0
80,55,7,3520.0
80,56,0,0.0
80,57,1,1376.0
80,58,2,10628.0
80,59,3,2496.0
80,60,4,2976.0
80,61,5,0.0
80,62,6,2720.0
80,63,7,1568.0
80,64,0,0.0
80,65,1,5088.0
80,66,2,2624.0
80,67,3,0.0
80,68,4,16608.0
80,69,5,0.0
80,70,6,12164.0
80,71,7,3744.0
80,72,0,7552.0
80,73,1,15520.0
80,74,2,0.0
80,75,3,4928.0
80,76,4,8640.0
80,77,5,172.0
80,78,6,0.0
80,79,7,374.0
80,80,0,0.0
80,81,1,0.0
80,82,2,2016.0
80,83,3,12000.0
80,84,4,14891.0
80,85,5,5376.0
80,86,6,4352.0
80,87,7,12256.0
80,88,0,0.0
80,89,1,12000.0
80,90,2,11606.0
80,91,3,53811.0
80,92,4,2816.0
80,93,5,13536.0
80,94,6,13327.0
80,95,7,0.0
80,96,0,12516.0
80,97,1,12000.0
80,98,2,0.0
80,99,3,0.0
80,100,4,0.0
80,101,5,0.0
80,102,6,1664.0
80,103,7,16004.0
80,104,0,12000.0
80,105,1,12000.0
80,106,2,0.0
80,107,3,20068.0
80,108,4,12000.0
80,109,5,4928.0
80,110,6,0.0
80,111,7,7884.0
80,112,0,0.0
80,113,1,0.0
80,114,2,4294.0
80,115,3,0.0
80,116,4,4992.0
80,117,5,9256.0
80,118,6,0.0
80,119,7,0.0
80,120,0,12000.0
80,121,1,416.0
80,122,2,12896.0
80,123,3,0.0
80,124,4,10628.0
80,125,5,5888.0
80,126,6,7648.0
80,127,7,0.0
81,0,0,0.0
81,1,1,3936.0
81,2,2,0.0
81,3,3,0.0
81,4,4,0.0
81,5,5,614.0
81,6,6,0.0
81,7,7,10593.0
81,8,0,0.0
81,9,1,0.0
81,10,2,3264.0
81,11,3,1536.0
81,12,4,6200.0
81,13,5,10080.0
81,14,6,0.0
81,15,7,5728.0
81,16,0,4640.0
81,17,1,10628.0
81,18,2,5920.0
81,19,3,10628.0
81,20,4,6272.0
81,21,5,138.0
81,22,6,0.0
81,23,7,0.0
81,24,0,0.0
81,25,1,1600.0
81,26,2,12689.0
81,27,3,0.0
81,28,4,15648.0
81,29,5,0.0
81,30,6,0.0
81,31,7,0.0
81,32,0,0.0
81,33,1,12064.0
81,34,2,507.0
81,35,3,15492.0
81,36,4,0.0
81,37,5,0.0
81,38,6,0.0
81,39,7,0.0
81,40,0,12000.0
81,41,1,6560.0
81,42,2,832.0
81,43,3,0.0
81,44,4,4736.0
81,45,5,3328.0
81,46,6,0.0
81,47,7,0.0
81,48,0,10628.0
81,49,1,0.0
81,50,2,4608.0
81,51,3,0.0
81,52,4,27172.0
81,53,5,0.0
81,54,6,0.0
81,55,7,2688.0
81,56,0,0.0
81,57,1,7264.0
81,58,2,12000.0
81,59,3,8224.0
81,60,4,1472.0
81,61,5,0.0
81,62,6,1184.0
81,63,7,96.0
81,64,0,0.0
81,65,1,1120.0
81,66,2,6272.0
81,67,3,0.0
81,68,4,14724.0
81,69,5,0.0
81,70,6,10628.0
81,71,7,3648.0
81,72,0,1980.0
81,73,1,5280.0
81,74,2,0.0
81,75,3,14176.0
81,76,4,5504.0
81,77,5,0.0
81,78,6,0.0
81,79,7,869.0
81,80,0,0.0
81,81,1,0.0
81,82,2,3488.0
81,83,3,10628.0
81,84,4,20848.0
81,85,5,3520.0
81,86,6,1280.0
81,87,7,0.0
81,88,0,0.0
81,89,1,12519.0
81,90,2,18110.0
81,91,3,35399.0
81,92,4,4608.0
81,93,5,13832.0
81,94,6,12480.0
81,95,7,0.0
81,96,0,13568.0
81,97,1,10628.0
81,98,2,0.0
81,99,3,0.0
81,100,4,1344.0
81,101,5,1696.0
81,102,6,5408.0
81,103,7,21984.0
81,104,0,9256.0
81,105,1,10628.0
81,106,2,0.0
81,107,3,16292.0
81,108,4,9256.0
81,109,5,0.0
81,110,6,64.0
81,111,7,10628.0
81,112,0,9664.0
81,113,1,0.0
81,114,2,0.0
81,115,3,11200.0
81,116,4,8224.0
81,117,5,10628.0
81,118,6,0.0
81,119,7,0.0
81,120,0,10628.0
81,121,1,5056.0
81,122,2,18152.0
81,123,3,0.0
81,124,4,14724.0
81,125,5,4224.0
81,126,6,6816.0
81,127,7,0.0
82,0,0,0.0
82,1,1,10144.0
82,2,2,0.0
82,3,3,0.0
82,4,4,0.0
82,5,5,776.0
82,6,6,0.0
82,7,7,5984.0
82,8,0,0.0
82,9,1,0.0
82,10,2,4512.0
82,11,3,0.0
82,12,4,9490.0
82,13,5,2816.0
82,14,6,0.0
82,15,7,6016.0
82,16,0,3648.0
82,17,1,9128.0
82,18,2,9952.0
82,19,3,9128.0
82,20,4,12164.0
82,21,5,759.0
82,22,6,0.0
82,23,7,0.0
82,24,0,0.0
82,25,1,11488.0
82,26,2,10500.0
82,27,3,0.0
82,28,4,15496.0
82,29,5,0.0
82,30,6,5088.0
82,31,7,0.0
82,32,0,0.0
82,33,1,11788.0
82,34,2,0.0
82,35,3,13284.0
82,36,4,0.0
82,37,5,5856.0
82,38,6,0.0
82,39,7,0.0
82,40,0,7756.0
82,41,1,8960.0
82,42,2,250.0
82,43,3,0.0
82,44,4,4832.0
82,45,5,2592.0
82,46,6,0.0
82,47,7,0.0
82,48,0,10500.0
82,49,1,0.0
82,50,2,352.0
82,51,3,0.0
82,52,4,18256.0
82,53,5,0.0
82,54,6,0.0
82,55,7,2816.0
82,56,0,0.0
82,57,1,2048.0
82,58,2,10500.0
82,59,3,1472.0
82,60,4,2400.0
82,61,5,0.0
82,62,6,7360.0
82,63,7,6592.0
82,64,0,0.0
82,65,1,0.0
82,66,2,2240.0
82,67,3,0.0
82,68,4,13316.0
82,69,5,0.0
82,70,6,9534.0
82,71,7,2688.0
82,72,0,5438.0
82,73,1,10888.0
82,74,2,6396.0
82,75,3,9248.0
82,76,4,3040.0
82,77,5,0.0
82,78,6,0.0
82,79,7,0.0
82,80,0,0.0
82,81,1,0.0
82,82,2,2144.0
82,83,3,9128.0
82,84,4,14888.0
82,85,5,4448.0
82,86,6,0.0
82,87,7,8224.0
82,88,0,0.0
82,89,1,9968.0
82,90,2,18304.0
82,91,3,37716.0
82,92,4,2464.0
82,93,5,9736.0
82,94,6,17376.0
82,95,7,0.0
82,96,0,10500.0
82,97,1,9128.0
82,98,2,0.0
82,99,3,0.0
82,100,4,9408.0
82,101,5,14944.0
82,102,6,2976.0
82,103,7,16868.0
82,104,0,10500.0
82,105,1,10500.0
82,106,2,0.0
82,107,3,16772.0
82,108,4,10500.0
82,109,5,10208.0
82,110,6,12000.0
82,111,7,10500.0
82,112,0,3392.0
82,113,1,0.0
82,114,2,6560.0
82,115,3,0.0
82,116,4,4128.0
82,117,5,11748.0
82,118,6,0.0
82,119,7,0.0
82,120,0,7756.0
82,121,1,0.0
82,122,2,11528.0
82,123,3,0.0
82,124,4,9128.0
82,125,5,7264.0
82,126,6,3936.0
82,127,7,0.0
83,0,0,0.0
83,1,1,6720.0
83,2,2,0.0
83,3,3,0.0
83,4,4,0.0
83,5,5,0.0
83,6,6,0.0
83,7,7,3966.0
83,8,0,0.0
83,9,1,0.0
83,10,2,1984.0
83,11,3,0.0
83,12,4,6709.0
83,13,5,8608.0
83,14,6,0.0
83,15,7,9628.0
83,16,0,2592.0
83,17,1,9256.0
83,18,2,7264.0
83,19,3,12000.0
83,20,4,11630.0
83,21,5,1462.0
83,22,6,0.0
83,23,7,0.0
83,24,0,0.0
83,25,1,9088.0
83,26,2,10628.0
83,27,3,0.0
83,28,4,15808.0
83,29,5,0.0
83,30,6,13120.0
83,31,7,0.0
83,32,0,0.0
83,33,1,19360.0
83,34,2,0.0
83,35,3,16032.0
83,36,4,0.0
83,37,5,9088.0
83,38,6,0.0
83,39,7,0.0
83,40,0,10628.0
83,41,1,7136.0
83,42,2,0.0
83,43,3,0.0
83,44,4,5152.0
83,45,5,9088.0
83,46,6,0.0
83,47,7,0.0
83,48,0,12000.0
83,49,1,0.0
83,50,2,6016.0
83,51,3,503.0
83,52,4,19884.0
83,53,5,0.0
83,54,6,0.0
83,55,7,0.0
83,56,0,0.0
83,57,1,0.0
83,58,2,12000.0
83,59,3,3712.0
83,60,4,15648.0
83,61,5,0.0
83,62,6,5088.0
83,63,7,3776.0
83,64,0,0.0
83,65,1,7520.0
83,66,2,2336.0
83,67,3,0.0
83,68,4,15940.0
83,69,5,0.0
83,70,6,11989.0
83,71,7,6688.0
83,72,0,0.0
83,73,1,5852.0
83,74,2,3230.0
83,75,3,7616.0
83,76,4,4672.0
83,77,5,0.0
83,78,6,2420.0
83,79,7,0.0
83,80,0,0.0
83,81,1,4128.0
83,82,2,4768.0
83,83,3,19040.0
83,84,4,24512.0
83,85,5,2112.0
83,86,6,4416.0
83,87,7,9920.0
83,88,0,0.0
83,89,1,13502.0
83,90,2,16384.0
83,91,3,46335.0
83,92,4,2368.0
83,93,5,10344.0
83,94,6,16199.0
83,95,7,0.0
83,96,0,13824.0
83,97,1,9256.0
83,98,2,0.0
83,99,3,0.0
83,100,4,0.0
83,101,5,2880.0
83,102,6,3616.0
83,103,7,18692.0
83,104,0,9256.0
83,105,1,10628.0
83,106,2,0.0
83,107,3,13312.0
83,108,4,13225.0
83,109,5,4992.0
83,110,6,7392.0
83,111,7,12000.0
83,112,0,9664.0
83,113,1,1131.0
83,114,2,8128.0
83,115,3,0.0
83,116,4,416.0
83,117,5,12160.0
83,118,6,0.0
83,119,7,0.0
83,120,0,9256.0
83,121,1,644.0
83,122,2,13732.0
83,123,3,0.0
83,124,4,10628.0
83,125,5,9344.0
83,126,6,11168.0
83,127,7,0.0
84,0,0,0.0
84,1,1,10752.0
84,2,2,0.0
84,3,3,0.0
84,4,4,0.0
84,5,5,0.0
84,6,6,0.0
84,7,7,6000.0
84,8,0,0.0
84,9,1,0.0
84,10,2,2720.0
84,11,3,8640.0
84,12,4,1760.0
84,13,5,5088.0
84,14,6,0.0
84,15,7,3189.0
84,16,0,3968.0
84,17,1,12000.0
84,18,2,8544.0
84,19,3,12000.0
84,20,4,4512.0
84,21,5,702.0
84,22,6,0.0
84,23,7,0.0
84,24,0,0.0
84,25,1,9312.0
84,26,2,12000.0
84,27,3,0.0
84,28,4,12000.0
84,29,5,0.0
84,30,6,14624.0
84,31,7,0.0
84,32,0,0.0
84,33,1,12808.0
84,34,2,0.0
84,35,3,12132.0
84,36,4,0.0
84,37,5,864.0
84,38,6,0.0
84,39,7,0.0
84,40,0,12000.0
84,41,1,7520.0
84,42,2,0.0
84,43,3,0.0
84,44,4,3008.0
84,45,5,0.0
84,46,6,0.0
84,47,7,0.0
84,48,0,12000.0
84,49,1,0.0
84,50,2,2464.0
84,51,3,1117.0
84,52,4,25600.0
84,53,5,0.0
84,54,6,0.0
84,55,7,2656.0
84,56,0,0.0
84,57,1,0.0
84,58,2,12000.0
84,59,3,1280.0
84,60,4,0.0
84,61,5,0.0
84,62,6,1152.0
84,63,7,2240.0
84,64,0,0.0
84,65,1,6752.0
84,66,2,0.0
84,67,3,0.0
84,68,4,13672.0
84,69,5,0.0
84,70,6,20064.0
84,71,7,5120.0
84,72,0,11744.0
84,73,1,9288.0
84,74,2,3936.0
84,75,3,6592.0
84,76,4,4128.0
84,77,5,0.0
84,78,6,0.0
84,79,7,0.0
84,80,0,0.0
84,81,1,5472.0
84,82,2,4544.0
84,83,3,9256.0
84,84,4,17611.0
84,85,5,2976.0
84,86,6,8064.0
84,87,7,23913.0
84,88,0,0.0
84,89,1,10628.0
84,90,2,8224.0
84,91,3,44149.0
84,92,4,1792.0
84,93,5,12544.0
84,94,6,12746.0
84,95,7,0.0
84,96,0,9256.0
84,97,1,10628.0
84,98,2,571.0
84,99,3,0.0
84,100,4,6112.0
84,101,5,3456.0
84,102,6,1536.0
84,103,7,14302.0
84,104,0,12000.0
84,105,1,12000.0
84,106,2,1372.0
84,107,3,19168.0
84,108,4,10046.0
84,109,5,6141.0
84,110,6,640.0
84,111,7,10628.0
84,112,0,5696.0
84,113,1,0.0
84,114,2,7456.0
84,115,3,6112.0
84,116,4,13280.0
84,117,5,10628.0
84,118,6,0.0
84,119,7,0.0
84,120,0,10628.0
84,121,1,0.0
84,122,2,11236.0
84,123,3,0.0
84,124,4,7884.0
84,125,5,5792.0
84,126,6,5984.0
84,127,7,0.0
85,0,0,0.0
85,1,1,2368.0
85,2,2,0.0
85,3,3,0.0
85,4,4,0.0
85,5,5,2434.0
85,6,6,0.0
85,7,7,5540.0
85,8,0,0.0
85,9,1,0.0
85,10,2,4736.0
85,11,3,14826.0
85,12,4,8256.0
85,13,5,4064.0
85,14,6,0.0
85,15,7,4672.0
85,16,0,2944.0
85,17,1,9256.0
85,18,2,3104.0
85,19,3,9256.0
85,20,4,4448.0
85,21,5,242.0
